model_id,rank,ensemble_weight,type,cost,duration
17,3,0.24,gradient_boosting,0.04370370370370371,7.820696592330933
12,4,0.02,gradient_boosting,0.04444444444444442,11.27997612953186
14,5,0.04,sgd,0.12666666666666668,5.951857566833496
16,6,0.26,mlp,0.5944444444444444,10.612385511398315
13,1,0.22,extra_trees,0.03814814814814815,6.966221809387207
15,2,0.22,gradient_boosting,0.04222222222222223,12.456685543060303
17,3,0.24,gradient_boosting,0.04370370370370371,7.820696592330933
12,4,0.02,gradient_boosting,0.04444444444444442,11.27997612953186
14,5,0.04,sgd,0.12666666666666668,5.951857566833496
16,6,0.26,mlp,0.5944444444444444,10.612385511398315
13,1,0.22,extra_trees,0.03814814814814815,6.966221809387207
15,2,0.22,gradient_boosting,0.04222222222222223,12.456685543060303
17,3,0.24,gradient_boosting,0.04370370370370371,7.820696592330933
12,4,0.02,gradient_boosting,0.04444444444444442,11.27997612953186
14,5,0.04,sgd,0.12666666666666668,5.951857566833496
16,6,0.26,mlp,0.5944444444444444,10.612385511398315
13,1,0.22,extra_trees,0.03814814814814815,6.966221809387207
15,2,0.22,gradient_boosting,0.04222222222222223,12.456685543060303
17,3,0.24,gradient_boosting,0.04370370370370371,7.820696592330933
12,4,0.02,gradient_boosting,0.04444444444444442,11.27997612953186
14,5,0.04,sgd,0.12666666666666668,5.951857566833496
16,6,0.26,mlp,0.5944444444444444,10.612385511398315
16,1,0.34,gradient_boosting,0.06407407407407409,12.238497734069824
13,2,0.02,gradient_boosting,0.06703703703703703,11.634593963623047
18,3,0.04,gradient_boosting,0.07296296296296297,7.838542699813843
14,4,0.26,extra_trees,0.10592592592592595,6.873204469680786
19,5,0.1,mlp,0.3062962962962963,7.013716220855713
17,6,0.24,mlp,0.45629629629629637,11.053404808044434
16,1,0.34,gradient_boosting,0.06407407407407409,12.238497734069824
13,2,0.02,gradient_boosting,0.06703703703703703,11.634593963623047
18,3,0.04,gradient_boosting,0.07296296296296297,7.838542699813843
14,4,0.26,extra_trees,0.10592592592592595,6.873204469680786
19,5,0.1,mlp,0.3062962962962963,7.013716220855713
17,6,0.24,mlp,0.45629629629629637,11.053404808044434
16,1,0.34,gradient_boosting,0.06407407407407409,12.238497734069824
13,2,0.02,gradient_boosting,0.06703703703703703,11.634593963623047
18,3,0.04,gradient_boosting,0.07296296296296297,7.838542699813843
14,4,0.26,extra_trees,0.10592592592592595,6.873204469680786
19,5,0.1,mlp,0.3062962962962963,7.013716220855713
17,6,0.24,mlp,0.45629629629629637,11.053404808044434
16,1,0.34,gradient_boosting,0.06407407407407409,12.238497734069824
13,2,0.02,gradient_boosting,0.06703703703703703,11.634593963623047
18,3,0.04,gradient_boosting,0.07296296296296297,7.838542699813843
14,4,0.26,extra_trees,0.10592592592592595,6.873204469680786
19,5,0.1,mlp,0.3062962962962963,7.013716220855713
17,6,0.24,mlp,0.45629629629629637,11.053404808044434
16,1,0.34,gradient_boosting,0.06407407407407409,12.238497734069824
13,2,0.02,gradient_boosting,0.06703703703703703,11.634593963623047
18,3,0.04,gradient_boosting,0.07296296296296297,7.838542699813843
14,4,0.26,extra_trees,0.10592592592592595,6.873204469680786
19,5,0.1,mlp,0.3062962962962963,7.013716220855713
17,6,0.24,mlp,0.45629629629629637,11.053404808044434
16,1,0.34,gradient_boosting,0.06407407407407409,12.238497734069824
13,2,0.02,gradient_boosting,0.06703703703703703,11.634593963623047
18,3,0.04,gradient_boosting,0.07296296296296297,7.838542699813843
14,4,0.26,extra_trees,0.10592592592592595,6.873204469680786
19,5,0.1,mlp,0.3062962962962963,7.013716220855713
17,6,0.24,mlp,0.45629629629629637,11.053404808044434
16,1,0.34,gradient_boosting,0.06407407407407409,12.238497734069824
13,2,0.02,gradient_boosting,0.06703703703703703,11.634593963623047
18,3,0.04,gradient_boosting,0.07296296296296297,7.838542699813843
14,4,0.26,extra_trees,0.10592592592592595,6.873204469680786
19,5,0.1,mlp,0.3062962962962963,7.013716220855713
17,6,0.24,mlp,0.45629629629629637,11.053404808044434
16,1,0.34,gradient_boosting,0.06407407407407409,12.238497734069824
13,2,0.02,gradient_boosting,0.06703703703703703,11.634593963623047
18,3,0.04,gradient_boosting,0.07296296296296297,7.838542699813843
14,4,0.26,extra_trees,0.10592592592592595,6.873204469680786
19,5,0.1,mlp,0.3062962962962963,7.013716220855713
17,6,0.24,mlp,0.45629629629629637,11.053404808044434
15,1,0.38,extra_trees,0.015555555555555524,8.179351329803467
14,2,0.18,gradient_boosting,0.017407407407407406,11.145215034484863
19,3,0.22,gradient_boosting,0.020000000000000018,8.003589868545532
17,4,0.12,gradient_boosting,0.02000000000000002,12.003927946090698
16,5,0.04,sgd,0.1025925925925926,5.896878004074097
18,6,0.06,mlp,0.3525925925925926,10.156201839447021
15,1,0.38,extra_trees,0.015555555555555524,8.179351329803467
14,2,0.18,gradient_boosting,0.017407407407407406,11.145215034484863
19,3,0.22,gradient_boosting,0.020000000000000018,8.003589868545532
17,4,0.12,gradient_boosting,0.02000000000000002,12.003927946090698
16,5,0.04,sgd,0.1025925925925926,5.896878004074097
18,6,0.06,mlp,0.3525925925925926,10.156201839447021
15,1,0.38,extra_trees,0.015555555555555524,8.179351329803467
14,2,0.18,gradient_boosting,0.017407407407407406,11.145215034484863
19,3,0.22,gradient_boosting,0.020000000000000018,8.003589868545532
17,4,0.12,gradient_boosting,0.02000000000000002,12.003927946090698
16,5,0.04,sgd,0.1025925925925926,5.896878004074097
18,6,0.06,mlp,0.3525925925925926,10.156201839447021
15,1,0.38,extra_trees,0.015555555555555524,8.179351329803467
14,2,0.18,gradient_boosting,0.017407407407407406,11.145215034484863
19,3,0.22,gradient_boosting,0.020000000000000018,8.003589868545532
17,4,0.12,gradient_boosting,0.02000000000000002,12.003927946090698
16,5,0.04,sgd,0.1025925925925926,5.896878004074097
18,6,0.06,mlp,0.3525925925925926,10.156201839447021
15,1,0.38,extra_trees,0.015555555555555524,8.179351329803467
14,2,0.18,gradient_boosting,0.017407407407407406,11.145215034484863
19,3,0.22,gradient_boosting,0.020000000000000018,8.003589868545532
17,4,0.12,gradient_boosting,0.02000000000000002,12.003927946090698
16,5,0.04,sgd,0.1025925925925926,5.896878004074097
18,6,0.06,mlp,0.3525925925925926,10.156201839447021
15,1,0.38,extra_trees,0.015555555555555524,8.179351329803467
14,2,0.18,gradient_boosting,0.017407407407407406,11.145215034484863
19,3,0.22,gradient_boosting,0.020000000000000018,8.003589868545532
17,4,0.12,gradient_boosting,0.02000000000000002,12.003927946090698
16,5,0.04,sgd,0.1025925925925926,5.896878004074097
18,6,0.06,mlp,0.3525925925925926,10.156201839447021
15,1,0.38,extra_trees,0.015555555555555524,8.179351329803467
14,2,0.18,gradient_boosting,0.017407407407407406,11.145215034484863
19,3,0.22,gradient_boosting,0.020000000000000018,8.003589868545532
17,4,0.12,gradient_boosting,0.02000000000000002,12.003927946090698
16,5,0.04,sgd,0.1025925925925926,5.896878004074097
18,6,0.06,mlp,0.3525925925925926,10.156201839447021
15,1,0.38,extra_trees,0.015555555555555524,8.179351329803467
14,2,0.18,gradient_boosting,0.017407407407407406,11.145215034484863
19,3,0.22,gradient_boosting,0.020000000000000018,8.003589868545532
17,4,0.12,gradient_boosting,0.02000000000000002,12.003927946090698
16,5,0.04,sgd,0.1025925925925926,5.896878004074097
18,6,0.06,mlp,0.3525925925925926,10.156201839447021
18,1,0.14,gradient_boosting,0.08481481481481482,12.007049798965454
16,2,0.28,extra_trees,0.08592592592592592,7.178723573684692
15,3,0.12,gradient_boosting,0.0866666666666667,11.478378772735596
22,4,0.02,gradient_boosting,0.11703703703703702,4.513757944107056
19,5,0.44,mlp,0.5755555555555556,10.370596170425415
18,1,0.14,gradient_boosting,0.08481481481481482,12.007049798965454
16,2,0.28,extra_trees,0.08592592592592592,7.178723573684692
15,3,0.12,gradient_boosting,0.0866666666666667,11.478378772735596
22,4,0.02,gradient_boosting,0.11703703703703702,4.513757944107056
19,5,0.44,mlp,0.5755555555555556,10.370596170425415
18,1,0.14,gradient_boosting,0.08481481481481482,12.007049798965454
16,2,0.28,extra_trees,0.08592592592592592,7.178723573684692
15,3,0.12,gradient_boosting,0.0866666666666667,11.478378772735596
22,4,0.02,gradient_boosting,0.11703703703703702,4.513757944107056
19,5,0.44,mlp,0.5755555555555556,10.370596170425415
18,1,0.14,gradient_boosting,0.08481481481481482,12.007049798965454
16,2,0.28,extra_trees,0.08592592592592592,7.178723573684692
15,3,0.12,gradient_boosting,0.0866666666666667,11.478378772735596
22,4,0.02,gradient_boosting,0.11703703703703702,4.513757944107056
19,5,0.44,mlp,0.5755555555555556,10.370596170425415
18,1,0.14,gradient_boosting,0.08481481481481482,12.007049798965454
16,2,0.28,extra_trees,0.08592592592592592,7.178723573684692
15,3,0.12,gradient_boosting,0.0866666666666667,11.478378772735596
22,4,0.02,gradient_boosting,0.11703703703703702,4.513757944107056
19,5,0.44,mlp,0.5755555555555556,10.370596170425415
18,1,0.14,gradient_boosting,0.08481481481481482,12.007049798965454
16,2,0.28,extra_trees,0.08592592592592592,7.178723573684692
15,3,0.12,gradient_boosting,0.0866666666666667,11.478378772735596
22,4,0.02,gradient_boosting,0.11703703703703702,4.513757944107056
19,5,0.44,mlp,0.5755555555555556,10.370596170425415
18,1,0.14,gradient_boosting,0.08481481481481482,12.007049798965454
16,2,0.28,extra_trees,0.08592592592592592,7.178723573684692
15,3,0.12,gradient_boosting,0.0866666666666667,11.478378772735596
22,4,0.02,gradient_boosting,0.11703703703703702,4.513757944107056
19,5,0.44,mlp,0.5755555555555556,10.370596170425415
18,1,0.14,gradient_boosting,0.08481481481481482,12.007049798965454
16,2,0.28,extra_trees,0.08592592592592592,7.178723573684692
15,3,0.12,gradient_boosting,0.0866666666666667,11.478378772735596
22,4,0.02,gradient_boosting,0.11703703703703702,4.513757944107056
19,5,0.44,mlp,0.5755555555555556,10.370596170425415
16,1,0.26,gradient_boosting,0.08740740740740739,11.273921728134155
19,2,0.08,gradient_boosting,0.09481481481481482,12.543967008590698
17,3,0.26,extra_trees,0.0977777777777778,6.770608901977539
21,4,0.04,gradient_boosting,0.1025925925925926,8.835669040679932
18,5,0.08,sgd,0.14851851851851855,5.980475902557373
20,6,0.28,mlp,0.5162962962962964,10.528001308441162
16,1,0.26,gradient_boosting,0.08740740740740739,11.273921728134155
19,2,0.08,gradient_boosting,0.09481481481481482,12.543967008590698
17,3,0.26,extra_trees,0.0977777777777778,6.770608901977539
21,4,0.04,gradient_boosting,0.1025925925925926,8.835669040679932
18,5,0.08,sgd,0.14851851851851855,5.980475902557373
20,6,0.28,mlp,0.5162962962962964,10.528001308441162
16,1,0.26,gradient_boosting,0.08740740740740739,11.273921728134155
19,2,0.08,gradient_boosting,0.09481481481481482,12.543967008590698
17,3,0.26,extra_trees,0.0977777777777778,6.770608901977539
21,4,0.04,gradient_boosting,0.1025925925925926,8.835669040679932
18,5,0.08,sgd,0.14851851851851855,5.980475902557373
20,6,0.28,mlp,0.5162962962962964,10.528001308441162
16,1,0.26,gradient_boosting,0.08740740740740739,11.273921728134155
19,2,0.08,gradient_boosting,0.09481481481481482,12.543967008590698
17,3,0.26,extra_trees,0.0977777777777778,6.770608901977539
21,4,0.04,gradient_boosting,0.1025925925925926,8.835669040679932
18,5,0.08,sgd,0.14851851851851855,5.980475902557373
20,6,0.28,mlp,0.5162962962962964,10.528001308441162
16,1,0.26,gradient_boosting,0.08740740740740739,11.273921728134155
19,2,0.08,gradient_boosting,0.09481481481481482,12.543967008590698
17,3,0.26,extra_trees,0.0977777777777778,6.770608901977539
21,4,0.04,gradient_boosting,0.1025925925925926,8.835669040679932
18,5,0.08,sgd,0.14851851851851855,5.980475902557373
20,6,0.28,mlp,0.5162962962962964,10.528001308441162
16,1,0.26,gradient_boosting,0.08740740740740739,11.273921728134155
19,2,0.08,gradient_boosting,0.09481481481481482,12.543967008590698
17,3,0.26,extra_trees,0.0977777777777778,6.770608901977539
21,4,0.04,gradient_boosting,0.1025925925925926,8.835669040679932
18,5,0.08,sgd,0.14851851851851855,5.980475902557373
20,6,0.28,mlp,0.5162962962962964,10.528001308441162
16,1,0.26,gradient_boosting,0.08740740740740739,11.273921728134155
19,2,0.08,gradient_boosting,0.09481481481481482,12.543967008590698
17,3,0.26,extra_trees,0.0977777777777778,6.770608901977539
21,4,0.04,gradient_boosting,0.1025925925925926,8.835669040679932
18,5,0.08,sgd,0.14851851851851855,5.980475902557373
20,6,0.28,mlp,0.5162962962962964,10.528001308441162
16,1,0.26,gradient_boosting,0.08740740740740739,11.273921728134155
19,2,0.08,gradient_boosting,0.09481481481481482,12.543967008590698
17,3,0.26,extra_trees,0.0977777777777778,6.770608901977539
21,4,0.04,gradient_boosting,0.1025925925925926,8.835669040679932
18,5,0.08,sgd,0.14851851851851855,5.980475902557373
20,6,0.28,mlp,0.5162962962962964,10.528001308441162
20,1,0.08,gradient_boosting,0.03592592592592594,12.098419904708862
17,2,0.2,gradient_boosting,0.035925925925925965,11.45055341720581
22,3,0.02,gradient_boosting,0.040740740740740744,8.606587171554565
18,4,0.14,extra_trees,0.0414814814814815,6.97117805480957
19,5,0.12,sgd,0.10407407407407405,6.130253076553345
21,6,0.44,mlp,0.3892592592592593,9.905332803726196
20,1,0.08,gradient_boosting,0.03592592592592594,12.098419904708862
17,2,0.2,gradient_boosting,0.035925925925925965,11.45055341720581
22,3,0.02,gradient_boosting,0.040740740740740744,8.606587171554565
18,4,0.14,extra_trees,0.0414814814814815,6.97117805480957
19,5,0.12,sgd,0.10407407407407405,6.130253076553345
21,6,0.44,mlp,0.3892592592592593,9.905332803726196
20,1,0.08,gradient_boosting,0.03592592592592594,12.098419904708862
17,2,0.2,gradient_boosting,0.035925925925925965,11.45055341720581
22,3,0.02,gradient_boosting,0.040740740740740744,8.606587171554565
18,4,0.14,extra_trees,0.0414814814814815,6.97117805480957
19,5,0.12,sgd,0.10407407407407405,6.130253076553345
21,6,0.44,mlp,0.3892592592592593,9.905332803726196
20,1,0.08,gradient_boosting,0.03592592592592594,12.098419904708862
17,2,0.2,gradient_boosting,0.035925925925925965,11.45055341720581
22,3,0.02,gradient_boosting,0.040740740740740744,8.606587171554565
18,4,0.14,extra_trees,0.0414814814814815,6.97117805480957
19,5,0.12,sgd,0.10407407407407405,6.130253076553345
21,6,0.44,mlp,0.3892592592592593,9.905332803726196
20,1,0.08,gradient_boosting,0.03592592592592594,12.098419904708862
17,2,0.2,gradient_boosting,0.035925925925925965,11.45055341720581
22,3,0.02,gradient_boosting,0.040740740740740744,8.606587171554565
18,4,0.14,extra_trees,0.0414814814814815,6.97117805480957
19,5,0.12,sgd,0.10407407407407405,6.130253076553345
21,6,0.44,mlp,0.3892592592592593,9.905332803726196
20,1,0.08,gradient_boosting,0.03592592592592594,12.098419904708862
17,2,0.2,gradient_boosting,0.035925925925925965,11.45055341720581
22,3,0.02,gradient_boosting,0.040740740740740744,8.606587171554565
18,4,0.14,extra_trees,0.0414814814814815,6.97117805480957
19,5,0.12,sgd,0.10407407407407405,6.130253076553345
21,6,0.44,mlp,0.3892592592592593,9.905332803726196
20,1,0.08,gradient_boosting,0.03592592592592594,12.098419904708862
17,2,0.2,gradient_boosting,0.035925925925925965,11.45055341720581
22,3,0.02,gradient_boosting,0.040740740740740744,8.606587171554565
18,4,0.14,extra_trees,0.0414814814814815,6.97117805480957
19,5,0.12,sgd,0.10407407407407405,6.130253076553345
21,6,0.44,mlp,0.3892592592592593,9.905332803726196
20,1,0.08,gradient_boosting,0.03592592592592594,12.098419904708862
17,2,0.2,gradient_boosting,0.035925925925925965,11.45055341720581
22,3,0.02,gradient_boosting,0.040740740740740744,8.606587171554565
18,4,0.14,extra_trees,0.0414814814814815,6.97117805480957
19,5,0.12,sgd,0.10407407407407405,6.130253076553345
21,6,0.44,mlp,0.3892592592592593,9.905332803726196
19,1,0.42,extra_trees,0.03888888888888891,7.086330890655518
18,2,0.42,gradient_boosting,0.039259259259259265,11.349171876907349
23,3,0.04,gradient_boosting,0.039259259259259285,8.552290201187134
20,4,0.12,sgd,0.12185185185185185,5.87768030166626
19,1,0.42,extra_trees,0.03888888888888891,7.086330890655518
18,2,0.42,gradient_boosting,0.039259259259259265,11.349171876907349
23,3,0.04,gradient_boosting,0.039259259259259285,8.552290201187134
20,4,0.12,sgd,0.12185185185185185,5.87768030166626
19,1,0.42,extra_trees,0.03888888888888891,7.086330890655518
18,2,0.42,gradient_boosting,0.039259259259259265,11.349171876907349
23,3,0.04,gradient_boosting,0.039259259259259285,8.552290201187134
20,4,0.12,sgd,0.12185185185185185,5.87768030166626
19,1,0.42,extra_trees,0.03888888888888891,7.086330890655518
18,2,0.42,gradient_boosting,0.039259259259259265,11.349171876907349
23,3,0.04,gradient_boosting,0.039259259259259285,8.552290201187134
20,4,0.12,sgd,0.12185185185185185,5.87768030166626
19,1,0.42,extra_trees,0.03888888888888891,7.086330890655518
18,2,0.42,gradient_boosting,0.039259259259259265,11.349171876907349
23,3,0.04,gradient_boosting,0.039259259259259285,8.552290201187134
20,4,0.12,sgd,0.12185185185185185,5.87768030166626
19,1,0.42,extra_trees,0.03888888888888891,7.086330890655518
18,2,0.42,gradient_boosting,0.039259259259259265,11.349171876907349
23,3,0.04,gradient_boosting,0.039259259259259285,8.552290201187134
20,4,0.12,sgd,0.12185185185185185,5.87768030166626
19,1,0.42,extra_trees,0.03888888888888891,7.086330890655518
18,2,0.42,gradient_boosting,0.039259259259259265,11.349171876907349
23,3,0.04,gradient_boosting,0.039259259259259285,8.552290201187134
20,4,0.12,sgd,0.12185185185185185,5.87768030166626
19,1,0.42,extra_trees,0.03888888888888891,7.086330890655518
18,2,0.42,gradient_boosting,0.039259259259259265,11.349171876907349
23,3,0.04,gradient_boosting,0.039259259259259285,8.552290201187134
20,4,0.12,sgd,0.12185185185185185,5.87768030166626
19,1,0.2,gradient_boosting,0.06333333333333334,11.289753198623657
20,2,0.12,extra_trees,0.06777777777777778,7.851089715957642
22,3,0.14,gradient_boosting,0.06962962962962965,12.911421775817871
21,4,0.08,sgd,0.25518518518518524,6.4416632652282715
23,5,0.46,mlp,0.38148148148148153,9.050280332565308
19,1,0.2,gradient_boosting,0.06333333333333334,11.289753198623657
20,2,0.12,extra_trees,0.06777777777777778,7.851089715957642
22,3,0.14,gradient_boosting,0.06962962962962965,12.911421775817871
21,4,0.08,sgd,0.25518518518518524,6.4416632652282715
23,5,0.46,mlp,0.38148148148148153,9.050280332565308
19,1,0.2,gradient_boosting,0.06333333333333334,11.289753198623657
20,2,0.12,extra_trees,0.06777777777777778,7.851089715957642
22,3,0.14,gradient_boosting,0.06962962962962965,12.911421775817871
21,4,0.08,sgd,0.25518518518518524,6.4416632652282715
23,5,0.46,mlp,0.38148148148148153,9.050280332565308
19,1,0.2,gradient_boosting,0.06333333333333334,11.289753198623657
20,2,0.12,extra_trees,0.06777777777777778,7.851089715957642
22,3,0.14,gradient_boosting,0.06962962962962965,12.911421775817871
21,4,0.08,sgd,0.25518518518518524,6.4416632652282715
23,5,0.46,mlp,0.38148148148148153,9.050280332565308
19,1,0.2,gradient_boosting,0.06333333333333334,11.289753198623657
20,2,0.12,extra_trees,0.06777777777777778,7.851089715957642
22,3,0.14,gradient_boosting,0.06962962962962965,12.911421775817871
21,4,0.08,sgd,0.25518518518518524,6.4416632652282715
23,5,0.46,mlp,0.38148148148148153,9.050280332565308
19,1,0.2,gradient_boosting,0.06333333333333334,11.289753198623657
20,2,0.12,extra_trees,0.06777777777777778,7.851089715957642
22,3,0.14,gradient_boosting,0.06962962962962965,12.911421775817871
21,4,0.08,sgd,0.25518518518518524,6.4416632652282715
23,5,0.46,mlp,0.38148148148148153,9.050280332565308
19,1,0.2,gradient_boosting,0.06333333333333334,11.289753198623657
20,2,0.12,extra_trees,0.06777777777777778,7.851089715957642
22,3,0.14,gradient_boosting,0.06962962962962965,12.911421775817871
21,4,0.08,sgd,0.25518518518518524,6.4416632652282715
23,5,0.46,mlp,0.38148148148148153,9.050280332565308
19,1,0.2,gradient_boosting,0.06333333333333334,11.289753198623657
20,2,0.12,extra_trees,0.06777777777777778,7.851089715957642
22,3,0.14,gradient_boosting,0.06962962962962965,12.911421775817871
21,4,0.08,sgd,0.25518518518518524,6.4416632652282715
23,5,0.46,mlp,0.38148148148148153,9.050280332565308
